,x,y,z,qx,qy,qz,qw,type,map
432,-52.1117072589,-137.254423525,-3.09516030451,-0.00750246284862,0.00443565091233,0.392054593285,0.919900665255,1.0,1.0
433,-51.5915035199,-136.298761688,-3.09300704922,-0.0112929132149,0.00250135937411,0.386397836474,0.922259684298,1.0,1.0
434,-51.0820787791,-135.361659515,-3.09041440069,-0.014901267433,0.00614762198388,0.403847999505,0.914684072381,1.0,1.0
435,-50.6425722215,-134.354235128,-3.09318687954,-0.0101533599971,0.00874559164144,0.415124978759,0.909665694592,1.0,1.0
436,-50.162575886,-133.375071406,-3.09438117007,-0.00811984699876,0.00783675663159,0.380520449621,0.924703650231,1.0,1.0
437,-49.6394030194,-132.424305607,-3.09708578921,-0.00360277960196,0.00749656484608,0.369988744467,0.928999004554,1.0,1.0
438,-49.1397918366,-131.512921174,-3.10997549829,0.017549515848,-0.00946099369784,0.418036739351,0.908211312771,1.0,1.0
439,-48.6271016041,-130.650531547,-3.10788213995,0.0142141302584,-0.0103728761101,0.482886592685,0.87550608253,1.0,1.0
440,-48.1018393398,-129.700334842,-3.09765329545,-0.00304787241056,-0.00882447058942,0.579680184527,0.81479060062,1.0,1.0
441,-47.6893241557,-128.702817559,-3.0957219828,-0.00710357814374,-0.00108016717139,0.570579681886,0.821210812785,1.0,1.0
442,-47.2622553179,-127.78412895,-3.08961441158,-0.0167599341942,0.00905552531911,0.531992168908,0.846534957511,1.0,1.0
443,-46.7392315986,-126.798963668,-3.09466027655,-0.00870417366954,0.00482061323843,0.493544246959,0.869663771432,1.0,1.0
444,-46.1676375395,-125.83335958,-3.09653130872,-0.00590666782617,-0.00146638356794,0.468900872369,0.883229830161,1.0,1.0
445,-45.5866948696,-124.936750796,-3.09530553116,-0.0078547453221,8.53280741771e-05,0.449655883272,0.893167331654,1.0,1.0
446,-44.9698459052,-124.075147791,-3.08976270253,-0.0161107826724,0.00513441806276,0.41680064267,0.908840637682,1.0,1.0
447,-44.289062139,-123.211092212,-3.0896169932,-0.0164228546391,0.00397768106109,0.382446228445,0.923823224566,1.0,1.0
448,-43.6994949264,-122.364835037,-3.10036267423,0.000831272233649,0.00331077251016,0.470252307761,0.882525418794,1.0,1.0
449,-43.1352121136,-121.447694162,-3.09450788643,-0.00898613913383,0.00191655246775,0.428838515415,0.903334436312,1.0,1.0
450,-42.5473205726,-120.532427851,-3.09596481827,-0.00632232544403,0.00567894109586,0.458547534593,0.88862924572,1.0,1.0
451,-42.0840615625,-119.560447372,-3.09383862114,-0.0100818713282,0.00664774664781,0.516346657777,0.856294512617,1.0,1.0
452,-41.6366037925,-118.561475368,-3.09285750154,-0.01182138028,-0.00485766922666,0.491800667947,0.8706140138,1.0,1.0
453,-41.1515366506,-117.584614288,-3.08904286009,-0.0177793269344,-0.000829256117737,0.466849286087,0.884157764173,1.0,1.0
454,-40.6257733162,-116.577173998,-3.09436394633,-0.00931763999302,0.000984428278747,0.449261101351,0.893351372808,1.0,1.0
455,-40.1063804898,-115.666414114,-3.08987988658,-0.0164835326747,2.60580959252e-05,0.439713896959,0.897986626455,1.0,1.0
456,-39.5310172731,-114.792541277,-3.08135356613,-0.0292190652244,0.000717796263421,0.397375224021,0.917190635762,1.0,1.0
457,-38.9004166598,-113.832116701,-3.09195793077,-0.0139568132134,-0.00723513787137,0.403531446268,0.914830712218,1.0,1.0
458,-38.2358822918,-113.063912927,-3.08012877363,-0.0315098305405,-0.00144393074813,0.344575839357,0.938228403202,1.0,1.0
459,-37.5844448323,-112.13366126,-3.08830289061,-0.0187452387532,0.00216382941602,0.363150866504,0.931539254151,1.0,1.0
460,-37.0456557871,-111.285005849,-3.09844137281,-0.00304634275514,-0.00255544326873,0.377028850119,0.926192979721,1.0,1.0
461,-36.3778116489,-110.389727668,-3.09118642345,-0.0155685892574,-0.00413152630514,0.306725026492,0.951661866233,1.0,1.0
462,-35.6591556897,-109.513510264,-3.08802231718,-0.0191226611113,0.00317186220893,0.258264870382,0.965879661163,1.0,1.0
463,-35.0191075215,-108.699758476,-3.101886792,0.00211258362922,-0.00863550741003,0.366106912643,0.930530329177,1.0,1.0
464,-34.4251520973,-107.730151909,-3.09939924562,-0.00122688253719,-0.00345819231095,0.453788512054,0.891101858372,1.0,1.0
465,-33.913555027,-106.78945497,-3.0885657774,-0.0185762199151,-0.000615419881881,0.428403242218,0.903396484036,1.0,1.0
466,-33.441850678,-105.874317879,-3.09658066168,-0.00568032301102,0.00115922640411,0.451547334944,0.892228330883,1.0,1.0
467,-32.9774208945,-104.891200129,-3.09635107561,-0.00593538078345,0.00339763358088,0.471043816803,0.882083301051,1.0,1.0
468,-32.5846491732,-103.967966807,-2.99423273476,-0.00946890025335,0.00274129307452,0.484546891326,0.874709743484,1.0,1.0
469,-32.1753045158,-102.90962388,-2.98799959693,-0.0193095520188,0.000192331744439,0.485279559519,0.874145784937,1.0,1.0
470,-31.7945519761,-101.901087255,-2.9907129555,-0.015308567429,-0.0069439150398,0.472956822817,0.880925237212,1.0,1.0
471,-31.3666542542,-100.919636938,-3.08369366559,-0.0258328201812,-0.00038944008183,0.43224614126,0.901385481969,1.0,1.0
472,-30.8633106348,-99.9867337943,-3.08943388661,-0.0172571285128,-7.75975668028e-05,0.39906727267,0.91675923632,1.0,1.0
473,-30.3103048548,-99.116205712,-2.9917929567,-0.0135216549228,0.000673515663159,0.365964929634,0.930530161522,1.0,1.0
474,-29.6890796408,-98.1787783679,-2.98999398751,-0.0145855087279,0.0112078830351,0.390190929395,0.920550207708,1.0,1.0
475,-29.2106613494,-97.2885763441,-2.99321637006,-0.0109465633462,0.00307851345464,0.429996385011,0.902758995737,1.0,1.0
476,-28.7257904556,-96.2560820091,-3.10778018248,0.0152576786014,-0.0200852089163,0.502599871676,0.864151119086,1.0,1.0
477,-28.3234724709,-95.3448521184,-2.99808171604,-0.00212456794913,-0.0116025848672,0.564684139739,0.825222811466,1.0,1.0
478,-27.8346024754,-94.3623512934,-2.98197457971,-0.028171164007,-0.00200031533811,0.522356048356,0.852259668765,1.0,1.0
479,-27.2441179159,-93.448383428,-2.98277802541,-0.0271137682719,0.000322998919075,0.431203959461,0.901846929688,1.0,1.0
480,-26.515731383,-92.5927892465,-2.98381963019,-0.0263870652271,-0.00235152653694,0.328431946555,0.944156051505,1.0,1.0
481,-25.704480291,-91.8445388452,-3.0817168286,-0.0271998418305,0.00883201412895,0.272954037718,0.961601922536,1.0,1.0
482,-24.9754669128,-91.1601883238,-2.98737121359,-0.0197902890995,0.00431988214522,0.308927580634,0.950869829682,1.0,1.0
483,-24.2832737095,-90.3923726486,-2.99430405831,-0.00968635429289,-0.000607503879677,0.362772019905,0.931827380502,1.0,1.0
484,-23.612792847,-89.5417481968,-3.09290135488,-0.0110925836019,0.00520955445549,0.402505617173,0.915335481272,1.0,1.0
485,-23.0393805623,-88.7175893124,-3.09170768711,-0.0135604709957,0.000886294714124,0.450868687037,0.892486837526,1.0,1.0
486,-22.4854539077,-87.745861403,-3.09164973317,-0.0134557855414,0.00647486984454,0.500707037585,0.865488001308,1.0,1.0
487,-22.0407249912,-86.8083285858,-3.08939507657,-0.0169650723105,0.00637289679772,0.500807609333,0.865368887205,1.0,1.0
488,-21.5295293112,-85.921149117,-3.08048119787,-0.0305747517559,-0.00152791194105,0.427069764484,0.903700318858,1.0,1.0
489,-20.9413284402,-85.0816836033,-3.08895720021,-0.0182485238848,-0.000634464474813,0.342616580608,0.939297858788,1.0,1.0
490,-20.2249684039,-84.355800158,-2.9857297172,-0.0218350852718,0.00628304689571,0.289274520864,0.956976490804,1.0,1.0
491,-19.5069656856,-83.6443528403,-3.08797283133,-0.0189185172275,0.00405218728424,0.311543319612,0.950034962246,1.0,1.0
492,-18.8253262199,-82.8881151182,-2.99087847161,-0.0153675505716,-0.00192894900745,0.362502019317,0.931854282351,1.0,1.0
493,-18.215369126,-82.0399345202,-2.99281300304,-0.0116813455301,0.00221080950405,0.42807280052,0.903666053331,1.0,1.0
494,-17.7016020783,-81.1664387485,-2.99269009977,-0.0111999071036,0.0106355176444,0.470757290924,0.882127553638,1.0,1.0
495,-17.1439035595,-80.1910106485,-3.09175971177,-0.013141659937,0.00454827516008,0.442510659532,0.896655411052,1.0,1.0
496,-16.4947215561,-79.2419420981,-3.08978124037,-0.0162099056149,0.00393949289171,0.404360259672,0.914447647355,1.0,1.0
497,-15.8728925433,-78.2792368598,-3.09262658304,-0.0123085878439,-0.00166109179542,0.437819762323,0.898976971429,1.0,1.0
498,-15.3863291429,-77.4021936616,-3.09292869276,-0.0116689239922,0.000162482890124,0.467760017266,0.883778465488,1.0,1.0
499,-14.9203433439,-76.5137447725,-3.09014106898,-0.0155521748843,0.00582548402365,0.445018110863,0.895367563963,1.0,1.0
500,-14.3731815245,-75.6668882776,-3.09048843412,-0.0150269598116,0.00479543087292,0.417737093376,0.908431018372,1.0,1.0
501,-13.8118072807,-74.8109966272,-3.09343128789,-0.0102416401464,0.00507441944432,0.397771630783,0.917413259561,1.0,1.0
502,-13.2467902292,-73.8597975606,-3.08852482892,-0.0174547533941,0.00968134065812,0.42819475388,0.903466023698,1.0,1.0
503,-12.7339067502,-72.9635411034,-3.08998953968,-0.0163505725385,-2.48721790097e-05,0.419199851815,0.907746739128,1.0,1.0
504,-12.2209142578,-72.0973241049,-3.09085423531,-0.0145227046927,0.00397977166475,0.402134236163,0.915456885152,1.0,1.0
505,-11.6476002494,-71.1762733695,-3.0926902872,-0.0122690671153,-0.00207390729595,0.427717003579,0.903827048583,1.0,1.0
506,-11.128177654,-70.1404562752,-3.09051352667,-0.0149877428256,0.00781320869053,0.479325286213,0.877474553096,1.0,1.0
507,-10.6899702596,-69.170619941,-3.0932013199,-0.0103514160472,0.0143591610025,0.500221415387,0.865716580799,1.0,1.0
508,-10.2685058122,-68.0897916765,-3.0943164582,-0.00951420597914,0.00407231621236,0.541390546419,0.840707542713,1.0,1.0
509,-9.9917323426,-67.0800569128,-3.19171488636,-0.0137500614683,0.0108978515956,0.558998841458,0.828982791069,1.0,1.0
510,-9.71297701465,-66.0540377829,-3.19020401366,-0.0165400382976,0.0116516907742,0.591009195366,0.806411059093,1.0,1.0
511,-9.51547464408,-64.9978221712,-3.18750509202,-0.021080302001,0.0135736668178,0.614500945407,0.788517574015,1.0,1.0
512,-9.33391443668,-63.9770075202,-3.28847139882,-0.0196744288795,0.0135454873521,0.617840333791,0.78594068387,1.0,1.0
513,-9.0548488718,-62.8225263434,-3.28002699236,-0.031058433264,0.0136653939671,0.557202321446,0.829683194784,1.0,1.0
514,-8.68908655933,-61.8371485606,-3.28537231431,-0.0220856880858,0.0153758835618,0.483982109903,0.874664005136,1.0,1.0
515,-8.18389041042,-60.8240168496,-3.28143459505,-0.029564567251,-0.0102126811969,0.433071044517,0.900816911424,1.0,1.0
516,-7.67902839533,-59.7985973919,-3.2811247915,-0.0297248953518,-0.0119020356886,0.4561897488,0.889306294385,1.0,1.0
517,-7.2446195328,-58.8072662206,-3.27978098165,-0.0313508393051,-1.81854870261e-05,0.475916846672,0.878931328147,1.0,1.0
518,-6.81306924342,-57.7757423284,-3.38329494409,-0.0264257628847,-0.00588999212998,0.476504368798,0.878755127191,1.0,1.0
519,-6.42201813843,-56.8286040351,-3.29932713481,0.000744387684239,-0.0237308139101,0.51307233586,0.858016941869,1.0,1.0
520,-5.97009263402,-55.8101938726,-3.30138046801,0.00393083242346,-0.013092806916,0.572956402896,0.819471834381,1.0,1.0
521,-5.56467441528,-54.7843339334,-3.39407506381,-0.00839023564607,-0.00906170629769,0.635674303115,0.771858581467,1.0,1.0
522,-5.23934491904,-53.7532036202,-3.3876067564,-0.0202321096508,-0.000141888525618,0.674988947372,0.737550379657,1.0,1.0
523,-4.95241181215,-52.7803502761,-3.38236343167,-0.0275152728912,-0.00295467076825,0.646449153786,0.762455029,1.0,1.0
524,-4.60357353081,-51.8177661306,-3.38112151667,-0.0298451441003,0.00343639518438,0.604491364414,0.796045004325,1.0,1.0
525,-4.25244774625,-50.8343685814,-3.38972661335,-0.0169253858659,0.00186207527904,0.603711598298,0.797020934524,1.0,1.0
526,-3.89777484,-49.8142460142,-3.39351189883,-0.0102545061267,-0.00444692008311,0.609973154824,0.792343246579,1.0,1.0
527,-3.59190227616,-48.8368489919,-3.39237374762,-0.0126920875192,0.000415396990438,0.622905148853,0.782194294208,1.0,1.0
528,-3.2949230465,-47.8100776313,-3.3887501851,-0.0175475070514,-0.00524676826186,0.640172584854,0.768012772042,1.0,1.0
529,-3.0616016043,-46.7752994906,-3.3908382022,-0.0149562838634,-0.00137393233517,0.670216022229,0.742014087084,1.0,1.0
530,-2.90898587991,-45.6877910516,-3.39232398471,-0.0126402540025,-0.00149126105158,0.713313685877,0.700729324104,1.0,1.0
531,-2.76991515784,-44.6555000817,-3.38759521653,-0.019378847042,-0.00460416158304,0.691065702748,0.722517443713,1.0,1.0
532,-2.54831229555,-43.6346922694,-3.38649402459,-0.0208333070712,-0.00621381257549,0.641525769471,0.766793354793,1.0,1.0
533,-2.32512496831,-42.5851273755,-3.38647427882,-0.0200668142495,-0.0099480997132,0.654434210278,0.75578715436,1.0,1.0
534,-2.15091080689,-41.5037017121,-3.39357472551,-0.010260686894,-0.00283381277266,0.688368677519,0.725282876966,1.0,1.0
535,-2.06565041958,-40.4413072405,-3.39215926587,-0.0132484989572,-6.12476229749e-05,0.711883607077,0.702172488424,1.0,1.0
536,-2.00124312086,-39.346958831,-3.38515160885,-0.0215262422108,-0.0101797683898,0.735835066701,0.676742009797,1.0,1.0
537,-2.03781841294,-38.2388063024,-3.38879532262,-0.0171871831671,-0.0056616851029,0.757802737583,0.652232747544,1.0,1.0
538,-2.13177076679,-37.1257290314,-3.38671906596,-0.0202802209187,-0.00639920148652,0.785599900236,0.618369274471,1.0,1.0
539,-2.26507190923,-36.018233461,-3.38778269697,-0.0145543589917,-0.0156563862515,0.800071241153,0.59952402561,1.0,1.0
540,-2.45484261642,-35.0333781572,-3.38968289519,-0.0137688638137,-0.0101935350614,0.813318307798,0.581566711937,1.0,1.0
541,-2.66955722321,-33.9474859676,-3.38260281956,-0.0241333014544,-0.013042083644,0.798632947689,0.601192899726,1.0,1.0
542,-2.76197276354,-32.8048509631,-3.385402662,-0.0211496749191,-0.0101285391994,0.736479677639,0.676053095822,1.0,1.0
543,-2.69411773799,-31.66135406,-3.38609773205,-0.0224103078989,-0.000933753731925,0.679902381671,0.732959519757,1.0,1.0
544,-2.57204558052,-30.5146663308,-3.38972068223,-0.0177206170536,0.00405162992745,0.68073055788,0.732308317305,1.0,1.0
545,-2.45849222112,-29.3879525684,-3.48722104482,-0.0211114084568,0.00128123305367,0.681090182009,0.731894002466,1.0,1.0
546,-2.39388056412,-28.3850695742,-3.48589404048,-0.0214186594131,-0.00699907132761,0.698299090505,0.715451350009,1.0,1.0
547,-2.3460815153,-27.2110441773,-3.4893087553,-0.0147850469502,-0.0112440815578,0.715175078489,0.69869849014,1.0,1.0
548,-2.32712053195,-26.038445703,-3.48595509209,-0.020232314815,-0.0107928775107,0.712476168766,0.701321521253,1.0,1.0
549,-2.31028695222,-24.8920092787,-3.48175615621,-0.0274345951843,-0.00780335275503,0.70762268337,0.706014581049,1.0,1.0
550,-2.32064695422,-23.8758033513,-3.48277536242,-0.0240567719443,-0.0142578020365,0.713237199492,0.700364679339,1.0,1.0
551,-2.26692395203,-22.8610609175,-3.48549952483,-0.0207414790302,-0.0123294392272,0.683809772471,0.729261250204,1.0,1.0
552,-2.201828437,-21.698925907,-3.49179752179,-0.0140045406268,0.00116192706555,0.692973475553,0.720826112837,1.0,1.0
553,-2.17772169716,-20.6979368058,-3.48512247733,-0.0242767312081,-4.13233001736e-05,0.714171100478,0.699550053861,1.0,1.0
554,-2.24817328976,-19.5331090715,-3.490463025,-0.0173190685571,0.0048402643032,0.735461181716,0.677328186254,1.0,1.0
555,-2.26949522461,-18.3910306423,-3.48771683023,-0.0192170491451,-0.00448663149032,0.69214065844,0.721492816384,1.0,1.0
556,-2.13956786754,-17.2744866156,-3.48707111398,-0.0204732631574,-0.00312046098694,0.62344182386,0.781595419947,1.0,1.0
557,-1.92657661741,-16.2918782843,-3.49102882876,-0.0144143337459,-0.00282468357678,0.612053149837,0.790680207113,1.0,1.0
558,-1.76067993445,-15.2159090131,-3.48844385718,-0.0182706420814,-0.00366559638517,0.65766403155,0.753080851335,1.0,1.0
559,-1.73754905851,-14.0957641361,-3.49152133228,-0.0125108564514,-0.00755391380739,0.681718835831,0.731468280741,1.0,1.0
560,-1.69087930435,-12.9529185109,-3.49067650412,-0.0143916669388,-0.00570126010361,0.657093962826,0.753649719415,1.0,1.0
561,-1.6511781088,-11.8541641534,-3.48933859987,-0.0182889496545,0.00311576798759,0.695367168542,0.718415135715,1.0,1.0
562,-1.68349129317,-10.7154266645,-3.48786381775,-0.0194402870995,-0.00229342197671,0.676974100438,0.73574647997,1.0,1.0
563,-1.61215353417,-9.65332418073,-3.59363889946,-0.00762377433219,-0.0135773349459,0.668853969202,0.743230719174,1.0,1.0
564,-1.50820257354,-8.62459497001,-3.58862776453,-0.0172067352439,-0.00695763034614,0.692599230323,0.72108378556,1.0,1.0
565,-1.41094134769,-7.46897902404,-3.58905986433,-0.0204571398275,0.0107812455344,0.720344754011,0.693230629404,1.0,1.0
566,-1.43832772539,-6.41310521649,-3.5967240174,-0.00390265877672,-0.00603545940928,0.734679642775,0.67837612353,1.0,1.0
567,-1.35033142224,-5.28241114001,-3.5907434105,-0.00904751029188,-0.0225194252533,0.693182381957,0.720353526672,1.0,1.0
568,-1.21347452617,-4.28747489198,-3.59186591631,-0.00800446045353,-0.0161220566166,0.766706412492,0.64174549858,1.0,1.0
