,x,y,z,qx,qy,qz,qw,type,map
1380,-8.79374586651,26.9820761681,-0.2,0.00743454550067,0.00432702814494,0.960570852851,-0.27790221484,1.0,1.0
1381,-9.61561136262,26.3500412013,-0.2,0.0144936162798,-0.00480502203498,0.935525406919,-0.352929256167,1.0,1.0
1382,-10.4066071089,25.6442140788,-0.2,0.00832098892549,0.00570993354118,0.905831234355,-0.423518515144,1.0,1.0
1383,-11.1050752571,24.7354921908,-0.1,-0.0640942119806,-0.031758720146,-0.841658418928,0.535251736599,1.0,1.0
1384,-11.6351504896,23.7351048021,0.0,-0.0563406725218,-0.0188524299282,-0.794538174803,0.604300755656,1.0,1.0
1385,-11.9815615111,22.6431194949,0.1,-0.0463863739146,-0.0163449506284,-0.732106376298,0.679412540868,1.0,1.0
1386,-11.930919689,21.5528922034,0.1,-0.0392343887797,0.000254796352946,-0.59432912501,0.803264270948,1.0,1.0
1387,-11.5289568548,20.4457382122,0.2,-0.0330309930587,-0.0224036778936,-0.511459543875,0.858379964639,1.0,1.0
1388,-11.0051510894,19.4130526432,0.3,-0.0448894276714,-0.0285442092878,-0.511966763298,0.857356519003,1.0,1.0
1389,-10.5580289144,18.453956482,0.3,-0.0646345059923,-0.0373255395298,-0.532437853305,0.843172056642,1.0,1.0
1390,-10.1719917279,17.494589868,0.3,-0.0592134384886,-0.0365157819225,-0.599923140871,0.79702734672,1.0,1.0
1391,-9.75533008564,16.5168766421,0.3,-0.0315569458245,-0.0318285731704,-0.589532755306,0.806499988544,1.0,1.0
1392,-9.17060247308,15.5214253892,0.3,0.00344372976763,-0.0241117437475,-0.531727878995,0.846564957483,1.0,1.0
1393,-8.50992754428,14.6187216137,0.3,0.00826191933572,-0.00812343262615,-0.53702447965,0.843487082763,1.0,1.0
1394,-7.90992840054,13.6233380623,0.2,0.000256745547254,0.00040851599177,-0.561173451365,0.82769808788,1.0,1.0
1395,-7.41715546208,12.7014086554,0.2,-0.00944160590868,-0.00139325250396,-0.599538306388,0.800289156555,1.0,1.0
1396,-6.95451578801,11.6869346946,0.0,-0.000286549721209,0.0120588795576,-0.619998065378,0.784510611936,1.0,1.0
1397,-6.59844763589,10.5980599211,0.0,-0.011138943387,0.0215953540223,-0.643602502838,0.764974106075,1.0,1.0
1398,-6.27308567008,9.54601364536,-0.1,-0.00668632797014,0.0171662022264,-0.610032887627,0.792161909292,1.0,1.0
1399,-5.82547147223,8.47602652013,-0.1,-0.0032457533083,0.0139212138975,-0.603731544687,0.797059525279,1.0,1.0
1400,-5.36332248128,7.57244384009,0.0,-0.0178297833951,-0.015165169259,-0.57772365209,0.815896744865,1.0,1.0
1401,-4.82506247633,6.72464491846,-0.1,-0.00952502251503,-0.0073761109018,-0.525308500779,0.850826566312,1.0,1.0
1402,-4.25585056655,5.78457195312,-0.1,-0.0137066796519,0.00186774443522,-0.541335281922,0.840693018295,1.0,1.0
1403,-3.7782662987,4.84409324965,-0.1,-0.0127093458669,-0.00806193284228,-0.53334734653,0.84576242865,1.0,1.0
1404,-3.23976045335,3.94084882131,-0.1,-0.0182465386575,-0.0110166280411,-0.48668649042,0.873316642333,1.0,1.0
1405,-2.65552245511,3.05628918484,-0.1,-0.0154308667415,-0.00127472636601,-0.467034041214,0.884103765274,1.0,1.0
1406,-1.93359711126,2.11689267075,-0.1,-0.026523677228,-0.0043456450755,-0.447085914161,0.894087129576,1.0,1.0
